alpha1,alpha2,r1,r2,a1,a2,b1,b2,capacity,t_v_base,t_v_slope,continuous_budget,k1_gs,k2_gs,k1_ssd,k2_ssd,gs_utility_gs_model,gs_utility_ssd_model,ssd_utility,utility_gap_abs,utility_gap_pct,gs_mu1_ssd_model,gs_mu2_ssd_model,ssd_mu1,ssd_mu2,gs_budget1_ssd_model,gs_budget2_ssd_model,ssd_budget1,ssd_budget2,gs_order,ssd_order,reversal,valid,invalid_reason
0.75,0.8,0.6,0.6,2.628523,2.628523,0.030756,0.0038445,16,19.61302,0.09437,False,7,9,3,5,2.7766584857076064,-inf,1.9856711869898054,nan,nan,nan,nan,2.265472838058911,3.2151939784635784,12.0,0.0,135.0,375.0,-1,-1,False,False,"fanout,budget"
0.75,0.8,0.6,0.6,2.628523,2.628523,0.030756,0.005126,16,19.61302,0.09437,False,7,9,3,5,2.7766584857076064,-inf,1.9598974069667765,nan,nan,nan,nan,2.265472838058911,3.1333850672433825,12.0,0.0,135.0,281.0,-1,-1,False,False,"fanout,budget"
0.75,0.8,0.6,0.6,2.628523,2.628523,0.030756,0.007689,16,19.61302,0.09437,False,7,9,3,5,2.7766584857076064,-inf,1.9151408938512327,nan,nan,nan,nan,2.265472838058911,2.996237689668199,12.0,0.0,135.0,187.0,-1,-1,False,False,"fanout,budget"
0.75,0.8,0.6,0.6,2.628523,2.628523,0.030756,0.0115335,16,19.61302,0.09437,False,7,9,3,4,2.7766584857076064,-inf,1.8598295466300234,nan,nan,nan,nan,2.2635972564317637,2.837360709336795,12.0,0.0,134.0,211.0,-1,-1,False,False,"fanout,budget"
0.75,0.8,0.6,0.6,2.628523,2.628523,0.030756,0.015378,16,19.61302,0.09437,False,7,9,3,4,2.7766584857076064,-inf,1.8280626831496642,nan,nan,nan,nan,2.2635972564317637,2.748643257156095,12.0,0.0,134.0,158.0,-1,-1,False,False,"fanout,budget"
0.75,0.8,0.6,0.6,2.628523,2.628523,0.030756,0.023067,16,19.61302,0.09437,False,7,9,3,4,2.7766584857076064,-inf,1.7728384681438238,nan,nan,nan,nan,2.2635972564317637,2.6009667787559754,12.0,0.0,134.0,105.0,-1,-1,False,False,"fanout,budget"
0.75,0.8,0.6,0.6,2.628523,2.628523,0.030756,0.030756,16,19.61302,0.09437,False,7,9,3,4,2.7766584857076064,-inf,1.7256818397877942,nan,nan,nan,nan,2.2635972564317637,2.4811609745617513,12.0,0.0,134.0,79.0,-1,-1,False,False,"fanout,budget"
0.75,0.8,0.6,0.6,2.628523,2.628523,0.030756,0.061512,16,19.61302,0.09437,False,7,9,3,3,2.7766584857076064,-inf,1.6144364793101047,nan,nan,nan,nan,2.2617009351271182,2.2218036543730464,12.0,0.0,133.0,66.0,-1,0,False,False,"fanout,budget"
0.75,0.8,0.6,0.6,2.628523,2.628523,0.030756,0.07689,16,19.61302,0.09437,False,7,9,3,3,2.7766584857076064,-inf,1.5751333078340566,nan,nan,nan,nan,2.2617009351271182,2.1361735151186734,12.0,0.0,133.0,53.0,-1,0,False,False,"fanout,budget"
0.75,0.8,0.6,0.6,2.628523,2.628523,0.061512,0.0038445,16,19.61302,0.09437,False,7,9,3,5,2.7766584857076064,-inf,1.8894181121277616,nan,nan,nan,nan,2.057579765146013,3.2151939784635784,6.0,0.0,67.0,375.0,-1,-1,False,False,"fanout,budget"
0.75,0.8,0.6,0.6,2.628523,2.628523,0.061512,0.005126,16,19.61302,0.09437,False,7,9,3,5,2.7766584857076064,-inf,1.863644332104733,nan,nan,nan,nan,2.057579765146013,3.1333850672433825,6.0,0.0,67.0,281.0,-1,-1,False,False,"fanout,budget"
0.75,0.8,0.6,0.6,2.628523,2.628523,0.061512,0.007689,16,19.61302,0.09437,False,7,9,3,5,2.7766584857076064,-inf,1.8188878189891888,nan,nan,nan,nan,2.057579765146013,2.996237689668199,6.0,0.0,67.0,187.0,-1,-1,False,False,"fanout,budget"
0.75,0.8,0.6,0.6,2.628523,2.628523,0.061512,0.0115335,16,19.61302,0.09437,False,7,9,3,4,2.7766584857076064,-inf,1.7644047131929235,nan,nan,nan,nan,2.057579765146013,2.837360709336795,6.0,0.0,67.0,211.0,-1,-1,False,False,"fanout,budget"
0.75,0.8,0.6,0.6,2.628523,2.628523,0.061512,0.015378,16,19.61302,0.09437,False,7,9,3,4,2.7766584857076064,-inf,1.7326378497125643,nan,nan,nan,nan,2.057579765146013,2.748643257156095,6.0,0.0,67.0,158.0,-1,-1,False,False,"fanout,budget"
0.75,0.8,0.6,0.6,2.628523,2.628523,0.061512,0.023067,16,19.61302,0.09437,False,7,9,3,4,2.7766584857076064,-inf,1.6774136347067237,nan,nan,nan,nan,2.057579765146013,2.6009667787559754,6.0,0.0,67.0,105.0,-1,-1,False,False,"fanout,budget"
0.75,0.8,0.6,0.6,2.628523,2.628523,0.061512,0.030756,16,19.61302,0.09437,False,7,9,3,4,2.7766584857076064,-inf,1.6302570063506945,nan,nan,nan,nan,2.057579765146013,2.4811609745617513,6.0,0.0,67.0,79.0,-1,-1,False,False,"fanout,budget"
0.75,0.8,0.6,0.6,2.628523,2.628523,0.061512,0.061512,16,19.61302,0.09437,False,7,9,3,3,2.7766584857076064,-inf,1.517320273156038,nan,nan,nan,nan,2.052381754503403,2.2218036543730464,6.0,0.0,66.0,66.0,-1,0,False,False,"fanout,budget"
0.75,0.8,0.6,0.6,2.628523,2.628523,0.061512,0.07689,16,19.61302,0.09437,False,7,9,3,3,2.7766584857076064,-inf,1.4780171016799901,nan,nan,nan,nan,2.052381754503403,2.1361735151186734,6.0,0.0,66.0,53.0,-1,0,False,False,"fanout,budget"
0.75,0.8,0.6,0.6,2.628523,2.628523,0.07689,0.0038445,16,19.61302,0.09437,False,7,9,3,5,2.7766584857076064,-inf,1.8509107120673014,nan,nan,nan,nan,1.9798538339623184,3.2151939784635784,5.0,0.0,54.0,375.0,-1,-1,False,False,"fanout,budget"
0.75,0.8,0.6,0.6,2.628523,2.628523,0.07689,0.005126,16,19.61302,0.09437,False,7,9,3,5,2.7766584857076064,-inf,1.825136932044273,nan,nan,nan,nan,1.9798538339623184,3.1333850672433825,5.0,0.0,54.0,281.0,-1,-1,False,False,"fanout,budget"
0.75,0.8,0.6,0.6,2.628523,2.628523,0.07689,0.007689,16,19.61302,0.09437,False,7,9,3,5,2.7766584857076064,-inf,1.7803804189287287,nan,nan,nan,nan,1.9798538339623184,2.996237689668199,5.0,0.0,54.0,187.0,-1,-1,False,False,"fanout,budget"
0.75,0.8,0.6,0.6,2.628523,2.628523,0.07689,0.0115335,16,19.61302,0.09437,False,7,9,3,5,2.7766584857076064,-inf,1.7240871703518783,nan,nan,nan,nan,1.9798538339623184,2.832229327001348,5.0,0.0,54.0,125.0,-1,-1,False,False,"fanout,budget"
0.75,0.8,0.6,0.6,2.628523,2.628523,0.07689,0.015378,16,19.61302,0.09437,False,7,9,3,4,2.7766584857076064,-inf,1.6905583970403748,nan,nan,nan,nan,1.972794307909477,2.748643257156095,5.0,0.0,53.0,158.0,-1,-1,False,False,"fanout,budget"
0.75,0.8,0.6,0.6,2.628523,2.628523,0.07689,0.023067,16,19.61302,0.09437,False,7,9,3,4,2.7766584857076064,-inf,1.6353341820345344,nan,nan,nan,nan,1.972794307909477,2.6009667787559754,5.0,0.0,53.0,105.0,-1,-1,False,False,"fanout,budget"
0.75,0.8,0.6,0.6,2.628523,2.628523,0.07689,0.030756,16,19.61302,0.09437,False,7,9,3,4,2.7766584857076064,-inf,1.5881775536785048,nan,nan,nan,nan,1.972794307909477,2.4811609745617513,5.0,0.0,53.0,79.0,-1,-1,False,False,"fanout,budget"
0.75,0.8,0.6,0.6,2.628523,2.628523,0.07689,0.061512,16,19.61302,0.09437,False,7,9,3,3,2.7766584857076064,-inf,1.4777702910831523,nan,nan,nan,nan,1.972794307909477,2.2218036543730464,5.0,0.0,53.0,66.0,-1,0,False,False,"fanout,budget"
0.75,0.8,0.6,0.6,2.628523,2.628523,0.07689,0.07689,16,19.61302,0.09437,False,7,9,3,3,2.7766584857076064,-inf,1.4384671196071044,nan,nan,nan,nan,1.972794307909477,2.1361735151186734,5.0,0.0,53.0,53.0,-1,0,False,False,"fanout,budget"
0.75,0.85,0.6,0.6,2.628523,2.628523,0.0038445,0.0038445,16,19.61302,0.09437,False,7,9,5,6,2.958684192100616,-inf,2.3546218420639438,nan,nan,2.533647941131732,nan,2.8782678940272906,3.6598902276935337,101.0,0.0,390.0,211.0,-1,-1,False,False,budget
0.75,0.85,0.6,0.6,2.628523,2.628523,0.0038445,0.005126,16,19.61302,0.09437,False,7,9,5,5,2.958684192100616,-inf,2.3225276301161024,nan,nan,2.533647941131732,nan,2.8753185265201786,3.547929415808424,101.0,0.0,385.0,289.0,-1,0,False,False,budget
0.75,0.85,0.6,0.6,2.628523,2.628523,0.0038445,0.007689,16,19.61302,0.09437,False,7,9,5,5,2.958684192100616,-inf,2.2791239308235918,nan,nan,2.533647941131732,nan,2.8753185265201786,3.3972302622375334,101.0,0.0,385.0,192.0,-1,0,False,False,budget
0.75,0.85,0.6,0.6,2.628523,2.628523,0.0038445,0.0115335,16,19.61302,0.09437,False,7,9,5,5,2.958684192100616,-inf,2.2242759200132856,nan,nan,2.533647941131732,nan,2.8753185265201786,3.2159167348214877,101.0,0.0,385.0,128.0,-1,0,False,False,budget
0.75,0.85,0.6,0.6,2.628523,2.628523,0.0038445,0.015378,16,19.61302,0.09437,False,7,9,5,5,2.958684192100616,-inf,2.1764515659512624,nan,nan,2.533647941131732,nan,2.8753185265201786,3.065737333407324,101.0,0.0,385.0,96.0,-1,0,False,False,budget
0.75,0.85,0.6,0.6,2.628523,2.628523,0.0038445,0.023067,16,19.61302,0.09437,False,7,9,5,4,2.958684192100616,-inf,2.119123662827939,nan,nan,2.533647941131732,nan,2.872310701373017,2.8979594012329946,101.0,0.0,380.0,107.0,-1,1,False,False,budget
0.75,0.85,0.6,0.6,2.628523,2.628523,0.0038445,0.030756,16,19.61302,0.09437,False,7,9,5,4,2.958684192100616,-inf,2.0725621991089698,nan,nan,2.533647941131732,nan,2.872310701373017,2.766119321181982,101.0,0.0,380.0,80.0,-1,1,False,False,budget
0.75,0.85,0.6,0.6,2.628523,2.628523,0.0038445,0.061512,16,19.61302,0.09437,False,7,9,5,3,2.958684192100616,-inf,1.9404191523687464,nan,nan,2.533647941131732,nan,2.8692424937405754,2.426308816403573,101.0,0.0,375.0,67.0,-1,1,False,False,budget
0.75,0.85,0.6,0.6,2.628523,2.628523,0.0038445,0.07689,16,19.61302,0.09437,False,7,9,5,3,2.958684192100616,-inf,1.9032788789187256,nan,nan,2.533647941131732,nan,2.8692424937405754,2.3378479423570604,101.0,0.0,375.0,54.0,-1,1,False,False,budget
0.75,0.85,0.6,0.6,2.628523,2.628523,0.005126,0.0038445,16,19.61302,0.09437,False,7,9,5,6,2.958684192100616,-inf,2.329641435306863,nan,nan,2.366691817122309,nan,2.80725820927092,3.6598902276935337,75.0,0.0,292.0,211.0,-1,-1,False,False,budget
0.75,0.85,0.6,0.6,2.628523,2.628523,0.005126,0.005126,16,19.61302,0.09437,False,7,9,5,5,2.958684192100616,-inf,2.2975997049526864,nan,nan,2.366691817122309,nan,2.804528787823624,3.547929415808424,75.0,0.0,289.0,289.0,-1,0,False,False,budget
0.75,0.85,0.6,0.6,2.628523,2.628523,0.005126,0.007689,16,19.61302,0.09437,False,7,9,5,5,2.958684192100616,-inf,2.2541960056601758,nan,nan,2.366691817122309,nan,2.804528787823624,3.3972302622375334,75.0,0.0,289.0,192.0,-1,0,False,False,budget
0.75,0.85,0.6,0.6,2.628523,2.628523,0.005126,0.0115335,16,19.61302,0.09437,False,7,9,5,5,2.958684192100616,-inf,2.199347994849869,nan,nan,2.366691817122309,nan,2.804528787823624,3.2159167348214877,75.0,0.0,289.0,128.0,-1,0,False,False,budget
0.75,0.85,0.6,0.6,2.628523,2.628523,0.005126,0.015378,16,19.61302,0.09437,False,7,9,5,5,2.958684192100616,-inf,2.151523640787846,nan,nan,2.366691817122309,nan,2.804528787823624,3.065737333407324,75.0,0.0,289.0,96.0,-1,0,False,False,budget
0.75,0.85,0.6,0.6,2.628523,2.628523,0.005126,0.023067,16,19.61302,0.09437,False,7,9,5,4,2.958684192100616,-inf,2.0939201087471346,nan,nan,2.366691817122309,nan,2.8008229205101207,2.8979594012329946,75.0,0.0,285.0,107.0,-1,1,False,False,budget
0.75,0.85,0.6,0.6,2.628523,2.628523,0.005126,0.030756,16,19.61302,0.09437,False,7,9,5,4,2.958684192100616,-inf,2.0473586450281656,nan,nan,2.366691817122309,nan,2.8008229205101207,2.766119321181982,75.0,0.0,285.0,80.0,-1,1,False,False,budget
0.75,0.85,0.6,0.6,2.628523,2.628523,0.005126,0.061512,16,19.61302,0.09437,False,7,9,5,3,2.958684192100616,-inf,1.9149322620870213,nan,nan,2.366691817122309,nan,2.7970384617236657,2.426308816403573,75.0,0.0,281.0,67.0,-1,1,False,False,budget
0.75,0.85,0.6,0.6,2.628523,2.628523,0.005126,0.07689,16,19.61302,0.09437,False,7,9,5,3,2.958684192100616,-inf,1.8777919886370007,nan,nan,2.366691817122309,nan,2.7970384617236657,2.3378479423570604,75.0,0.0,281.0,54.0,-1,1,False,False,budget
0.75,0.85,0.6,0.6,2.628523,2.628523,0.007689,0.0038445,16,19.61302,0.09437,False,7,9,5,6,2.958684192100616,-inf,2.286826339026074,nan,nan,2.1087900226092344,nan,2.689601884936427,3.6598902276935337,50.0,0.0,195.0,211.0,-1,-1,False,False,budget
0.75,0.85,0.6,0.6,2.628523,2.628523,0.007689,0.005126,16,19.61302,0.09437,False,7,9,5,5,2.958684192100616,-inf,2.25390106600584,nan,nan,2.1087900226092344,nan,2.684613838514555,3.547929415808424,50.0,0.0,192.0,289.0,-1,0,False,False,budget
0.75,0.85,0.6,0.6,2.628523,2.628523,0.007689,0.007689,16,19.61302,0.09437,False,7,9,5,5,2.958684192100616,-inf,2.2104973667133296,nan,nan,2.1087900226092344,nan,2.684613838514555,3.3972302622375334,50.0,0.0,192.0,192.0,-1,0,False,False,budget
0.75,0.85,0.6,0.6,2.628523,2.628523,0.007689,0.0115335,16,19.61302,0.09437,False,7,9,5,5,2.958684192100616,-inf,2.155649355903023,nan,nan,2.1087900226092344,nan,2.684613838514555,3.2159167348214877,50.0,0.0,192.0,128.0,-1,0,False,False,budget
0.75,0.85,0.6,0.6,2.628523,2.628523,0.007689,0.015378,16,19.61302,0.09437,False,7,9,5,5,2.958684192100616,-inf,2.107825001841,nan,nan,2.1087900226092344,nan,2.684613838514555,3.065737333407324,50.0,0.0,192.0,96.0,-1,0,False,False,budget
0.75,0.85,0.6,0.6,2.628523,2.628523,0.007689,0.023067,16,19.61302,0.09437,False,7,9,5,4,2.958684192100616,-inf,2.0502803722372924,nan,nan,2.1087900226092344,nan,2.6812243512291776,2.8979594012329946,50.0,0.0,190.0,107.0,-1,1,False,False,budget
0.75,0.85,0.6,0.6,2.628523,2.628523,0.007689,0.030756,16,19.61302,0.09437,False,7,9,5,4,2.958684192100616,-inf,2.003718908518324,nan,nan,2.1087900226092344,nan,2.6812243512291776,2.766119321181982,50.0,0.0,190.0,80.0,-1,1,False,False,budget
0.75,0.85,0.6,0.6,2.628523,2.628523,0.007689,0.061512,16,19.61302,0.09437,False,7,9,5,3,2.958684192100616,-inf,1.8707094209532213,nan,nan,2.1087900226092344,nan,2.6760406267748427,2.426308816403573,50.0,0.0,187.0,67.0,-1,1,False,False,budget
0.75,0.85,0.6,0.6,2.628523,2.628523,0.007689,0.07689,16,19.61302,0.09437,False,7,9,5,3,2.958684192100616,-inf,1.8335691475032008,nan,nan,2.1087900226092344,nan,2.6760406267748427,2.3378479423570604,50.0,0.0,187.0,54.0,-1,1,False,False,budget
0.75,0.85,0.6,0.6,2.628523,2.628523,0.0115335,0.0038445,16,19.61302,0.09437,False,7,9,4,6,2.958684192100616,-inf,2.243378244014627,nan,nan,1.8086400097945114,nan,2.5815582007051505,3.6509414784169256,33.0,0.0,217.0,207.0,-1,-1,False,False,budget
0.75,0.85,0.6,0.6,2.628523,2.628523,0.0115335,0.005126,16,19.61302,0.09437,False,7,9,4,5,2.958684192100616,-inf,2.2125257829695224,nan,nan,1.8086400097945114,nan,2.579185780780441,3.5432770621165237,33.0,0.0,215.0,285.0,-1,-1,False,False,budget
0.75,0.85,0.6,0.6,2.628523,2.628523,0.0115335,0.007689,16,19.61302,0.09437,False,7,9,4,5,2.958684192100616,-inf,2.1691781965402983,nan,nan,1.8086400097945114,nan,2.579185780780441,3.3929659020756966,33.0,0.0,215.0,190.0,-1,-1,False,False,budget
0.75,0.85,0.6,0.6,2.628523,2.628523,0.0115335,0.0115335,16,19.61302,0.09437,False,7,9,4,5,2.958684192100616,-inf,2.113176202400217,nan,nan,1.8086400097945114,nan,2.579185780780441,3.2081756495962046,33.0,0.0,215.0,126.0,-1,-1,False,False,budget
0.75,0.85,0.6,0.6,2.628523,2.628523,0.0115335,0.015378,16,19.61302,0.09437,False,7,9,4,5,2.958684192100616,-inf,2.0658602964765347,nan,nan,1.8086400097945114,nan,2.579185780780441,3.0599131591426416,33.0,0.0,215.0,95.0,-1,-1,False,False,budget
0.75,0.85,0.6,0.6,2.628523,2.628523,0.0115335,0.023067,16,19.61302,0.09437,False,7,9,4,4,2.958684192100616,-inf,2.0091667289035313,nan,nan,1.8086400097945114,nan,2.576780269082794,2.89396075423509,33.0,0.0,213.0,106.0,-1,0,False,False,budget
0.75,0.85,0.6,0.6,2.628523,2.628523,0.0115335,0.030756,16,19.61302,0.09437,False,7,9,4,4,2.958684192100616,-inf,1.9639860327110004,nan,nan,1.8086400097945114,nan,2.576780269082794,2.766119321181982,33.0,0.0,213.0,80.0,-1,0,False,False,budget
0.75,0.85,0.6,0.6,2.628523,2.628523,0.0115335,0.061512,16,19.61302,0.09437,False,7,9,4,3,2.958684192100616,-inf,1.8319646369743214,nan,nan,1.8086400097945114,nan,2.574340899713577,2.426308816403573,33.0,0.0,211.0,67.0,-1,1,False,False,budget
0.75,0.85,0.6,0.6,2.628523,2.628523,0.0115335,0.07689,16,19.61302,0.09437,False,7,9,4,3,2.958684192100616,-inf,1.7913766475373456,nan,nan,1.8086400097945114,nan,2.574340899713577,2.329801585378337,33.0,0.0,211.0,53.0,-1,1,False,False,budget
0.75,0.85,0.6,0.6,2.628523,2.628523,0.015378,0.0038445,16,19.61302,0.09437,False,7,9,4,6,2.958684192100616,-inf,2.2125168059415357,nan,nan,1.58929218885751,nan,2.503104427002447,3.6509414784169256,25.0,0.0,163.0,207.0,-1,-1,False,False,budget
0.75,0.85,0.6,0.6,2.628523,2.628523,0.015378,0.005126,16,19.61302,0.09437,False,7,9,4,5,2.958684192100616,-inf,2.1811317292403967,nan,nan,1.58929218885751,nan,2.499472492352734,3.5432770621165237,25.0,0.0,161.0,285.0,-1,-1,False,False,budget
0.75,0.85,0.6,0.6,2.628523,2.628523,0.015378,0.007689,16,19.61302,0.09437,False,7,9,4,5,2.958684192100616,-inf,2.137784142811173,nan,nan,1.58929218885751,nan,2.499472492352734,3.3929659020756966,25.0,0.0,161.0,190.0,-1,-1,False,False,budget
0.75,0.85,0.6,0.6,2.628523,2.628523,0.015378,0.0115335,16,19.61302,0.09437,False,7,9,4,5,2.958684192100616,-inf,2.081782148671092,nan,nan,1.58929218885751,nan,2.499472492352734,3.2081756495962046,25.0,0.0,161.0,126.0,-1,-1,False,False,budget
0.75,0.85,0.6,0.6,2.628523,2.628523,0.015378,0.015378,16,19.61302,0.09437,False,7,9,4,5,2.958684192100616,-inf,2.034466242747409,nan,nan,1.58929218885751,nan,2.499472492352734,3.0599131591426416,25.0,0.0,161.0,95.0,-1,-1,False,False,budget
0.75,0.85,0.6,0.6,2.628523,2.628523,0.015378,0.023067,16,19.61302,0.09437,False,7,9,4,4,2.958684192100616,-inf,1.9779689681619645,nan,nan,1.58929218885751,nan,2.4976315457498464,2.89396075423509,25.0,0.0,160.0,106.0,-1,0,False,False,budget
0.75,0.85,0.6,0.6,2.628523,2.628523,0.015378,0.030756,16,19.61302,0.09437,False,7,9,4,4,2.958684192100616,-inf,1.9327882719694338,nan,nan,1.58929218885751,nan,2.4976315457498464,2.766119321181982,25.0,0.0,160.0,80.0,-1,0,False,False,budget
0.75,0.85,0.6,0.6,2.628523,2.628523,0.015378,0.061512,16,19.61302,0.09437,False,7,9,4,3,2.958684192100616,-inf,1.8002182139934813,nan,nan,1.58929218885751,nan,2.4938984210422945,2.426308816403573,25.0,0.0,158.0,67.0,-1,1,False,False,budget
0.75,0.85,0.6,0.6,2.628523,2.628523,0.015378,0.07689,16,19.61302,0.09437,False,7,9,4,3,2.958684192100616,-inf,1.7596302245565056,nan,nan,1.58929218885751,nan,2.4938984210422945,2.329801585378337,25.0,0.0,158.0,53.0,-1,1,False,False,budget
0.75,0.85,0.6,0.6,2.628523,2.628523,0.023067,0.0038445,16,19.61302,0.09437,False,7,9,4,6,2.958684192100616,-inf,2.1579369287375405,nan,nan,1.2099754637436926,nan,2.370146707456203,3.6509414784169256,16.0,0.0,108.0,207.0,-1,-1,False,False,budget
0.75,0.85,0.6,0.6,2.628523,2.628523,0.023067,0.005126,16,19.61302,0.09437,False,7,9,4,5,2.958684192100616,-inf,2.126611087673087,nan,nan,1.2099754637436926,nan,2.366847888335268,3.5432770621165237,16.0,0.0,107.0,285.0,-1,-1,False,False,budget
0.75,0.85,0.6,0.6,2.628523,2.628523,0.023067,0.007689,16,19.61302,0.09437,False,7,9,4,5,2.958684192100616,-inf,2.0832635012438634,nan,nan,1.2099754637436926,nan,2.366847888335268,3.3929659020756966,16.0,0.0,107.0,190.0,-1,-1,False,False,budget
0.75,0.85,0.6,0.6,2.628523,2.628523,0.023067,0.0115335,16,19.61302,0.09437,False,7,9,4,5,2.958684192100616,-inf,2.0272615071037823,nan,nan,1.2099754637436926,nan,2.366847888335268,3.2081756495962046,16.0,0.0,107.0,126.0,-1,-1,False,False,budget
0.75,0.85,0.6,0.6,2.628523,2.628523,0.023067,0.015378,16,19.61302,0.09437,False,7,9,4,5,2.958684192100616,-inf,1.9799456011800995,nan,nan,1.2099754637436926,nan,2.366847888335268,3.0599131591426416,16.0,0.0,107.0,95.0,-1,-1,False,False,budget
0.75,0.85,0.6,0.6,2.628523,2.628523,0.023067,0.023067,16,19.61302,0.09437,False,7,9,4,4,2.958684192100616,-inf,1.9227714999999241,nan,nan,1.2099754637436926,nan,2.3635044001585634,2.89396075423509,16.0,0.0,106.0,106.0,-1,0,False,False,budget
0.75,0.85,0.6,0.6,2.628523,2.628523,0.023067,0.030756,16,19.61302,0.09437,False,7,9,4,4,2.958684192100616,-inf,1.8775908038073932,nan,nan,1.2099754637436926,nan,2.3635044001585634,2.766119321181982,16.0,0.0,106.0,80.0,-1,0,False,False,budget
0.75,0.85,0.6,0.6,2.628523,2.628523,0.023067,0.061512,16,19.61302,0.09437,False,7,9,4,3,2.958684192100616,-inf,1.7450815423603694,nan,nan,1.2099754637436926,nan,2.360115233174465,2.426308816403573,16.0,0.0,105.0,67.0,-1,1,False,False,budget
0.75,0.85,0.6,0.6,2.628523,2.628523,0.023067,0.07689,16,19.61302,0.09437,False,7,9,4,3,2.958684192100616,-inf,1.7044935529233936,nan,nan,1.2099754637436926,nan,2.360115233174465,2.329801585378337,16.0,0.0,105.0,53.0,-1,1,False,False,budget
0.75,0.85,0.6,0.6,2.628523,2.628523,0.030756,0.0038445,16,19.61302,0.09437,False,7,9,4,6,2.958684192100616,-inf,2.111122673249906,nan,nan,nan,nan,2.2617471721359768,3.6509414784169256,12.0,0.0,81.0,207.0,-1,-1,False,False,"fanout,budget"
0.75,0.85,0.6,0.6,2.628523,2.628523,0.030756,0.005126,16,19.61302,0.09437,False,7,9,3,5,2.958684192100616,-inf,2.081493673959293,nan,nan,nan,nan,2.265472838058911,3.538525724113491,12.0,0.0,135.0,281.0,-1,-1,False,False,"fanout,budget"
0.75,0.85,0.6,0.6,2.628523,2.628523,0.030756,0.007689,16,19.61302,0.09437,False,7,9,3,5,2.958684192100616,-inf,2.0375638055635212,nan,nan,nan,nan,2.265472838058911,3.3864436837109326,12.0,0.0,135.0,187.0,-1,-1,False,False,"fanout,budget"
0.75,0.85,0.6,0.6,2.628523,2.628523,0.030756,0.0115335,16,19.61302,0.09437,False,7,9,3,5,2.958684192100616,-inf,1.9822578616565862,nan,nan,nan,nan,2.265472838058911,3.20423818388823,12.0,0.0,135.0,125.0,-1,-1,False,False,"fanout,budget"
0.75,0.85,0.6,0.6,2.628523,2.628523,0.030756,0.015378,16,19.61302,0.09437,False,7,9,4,5,2.958684192100616,-inf,1.9323179724315676,nan,nan,nan,nan,2.2567628884240722,3.0599131591426416,12.0,0.0,80.0,95.0,-1,-1,False,False,"fanout,budget"
0.75,0.85,0.6,0.6,2.628523,2.628523,0.030756,0.023067,16,19.61302,0.09437,False,7,9,3,4,2.958684192100616,-inf,1.8781796178317616,nan,nan,nan,nan,2.2635972564317637,2.889907121110431,12.0,0.0,134.0,105.0,-1,-1,False,False,"fanout,budget"
0.75,0.85,0.6,0.6,2.628523,2.628523,0.030756,0.030756,16,19.61302,0.09437,False,7,9,3,4,2.958684192100616,-inf,1.832198432082363,nan,nan,nan,nan,2.2635972564317637,2.760034494986393,12.0,0.0,134.0,79.0,-1,-1,False,False,"fanout,budget"
0.75,0.85,0.6,0.6,2.628523,2.628523,0.030756,0.061512,16,19.61302,0.09437,False,7,9,3,3,2.958684192100616,-inf,1.7000501080831731,nan,nan,nan,nan,2.2617009351271182,2.420400329057155,12.0,0.0,133.0,66.0,-1,0,False,False,"fanout,budget"
0.75,0.85,0.6,0.6,2.628523,2.628523,0.030756,0.07689,16,19.61302,0.09437,False,7,9,3,3,2.958684192100616,-inf,1.6619002638271985,nan,nan,nan,nan,2.2617009351271182,2.329801585378337,12.0,0.0,133.0,53.0,-1,0,False,False,"fanout,budget"
0.75,0.85,0.6,0.6,2.628523,2.628523,0.061512,0.0038445,16,19.61302,0.09437,False,7,9,3,6,2.958684192100616,-inf,2.0164609423945015,nan,nan,nan,nan,2.0626688942513933,3.6417350071341867,6.0,0.0,68.0,203.0,-1,-1,False,False,"fanout,budget"
0.75,0.85,0.6,0.6,2.628523,2.628523,0.061512,0.005126,16,19.61302,0.09437,False,7,9,3,5,2.958684192100616,-inf,1.9852405990972493,nan,nan,nan,nan,2.057579765146013,3.538525724113491,6.0,0.0,67.0,281.0,-1,-1,False,False,"fanout,budget"
