alpha1,alpha2,r1,r2,a1,a2,b1,b2,capacity,t_v_base,t_v_slope,continuous_budget,k1_gs,k2_gs,k1_ssd,k2_ssd,gs_utility_gs_model,gs_utility_ssd_model,ssd_utility,utility_gap_abs,utility_gap_pct,gs_mu1_ssd_model,gs_mu2_ssd_model,ssd_mu1,ssd_mu2,gs_budget1_ssd_model,gs_budget2_ssd_model,ssd_budget1,ssd_budget2,gs_order,ssd_order,reversal,valid,invalid_reason
0.85,0.735,0.6,0.6,2.628523,2.628523,0.023067,0.015378,12,19.61302,0.09437,False,7,5,4,4,2.7354445533644154,1.1565438032330755,1.949901238590248,0.7933574353571726,0.4868781456412834,1.3496234313867561,2.3554179599507408,2.89396075423509,2.4285033725793737,14.0,98.0,106.0,160.0,1,0,False,True,
0.85,0.735,0.6,0.6,2.628523,2.628523,0.023067,0.023067,12,19.61302,0.09437,False,7,5,4,4,2.7354445533644154,1.0740010385270278,1.8949572080451236,0.8209561695180958,0.5075383439609554,1.3496234313867561,2.1688030482479457,2.89396075423509,2.2986710256652496,14.0,65.0,106.0,106.0,1,0,False,True,
0.85,0.735,0.6,0.6,2.628523,2.628523,0.023067,0.030756,12,19.61302,0.09437,False,7,5,4,3,2.7354445533644154,1.0041555059594505,1.8552744227169913,0.8511189167575408,0.5304464012604582,1.3496234313867561,2.022490943635464,2.889907121110431,2.2123384076298085,14.0,49.0,105.0,134.0,1,1,False,True,
0.85,0.735,0.6,0.6,2.628523,2.628523,0.023067,0.061512,12,19.61302,0.09437,False,7,5,4,3,2.7354445533644154,0.7622677210710258,1.7599689745263323,0.9977012534553065,0.6468273631498921,1.3496234313867561,1.5879471910173404,2.889907121110431,2.011226250532015,14.0,24.0,105.0,67.0,1,1,False,True,
0.85,0.735,0.6,0.6,2.628523,2.628523,0.023067,0.07689,12,19.61302,0.09437,False,7,5,4,3,2.7354445533644154,0.6553042086771163,1.7179612688302828,1.0626570601531666,0.7011908912539119,1.3496234313867561,1.4268633803610762,2.889907121110431,1.9284892131202882,14.0,19.0,105.0,53.0,1,1,False,True,
0.85,0.735,0.6,0.6,2.628523,2.628523,0.030756,0.0038445,12,19.61302,0.09437,False,7,5,4,5,2.7354445533644154,-inf,2.0396888694322777,nan,nan,nan,2.7879212524005768,2.766119321181982,2.7794234068626693,10.0,395.0,80.0,380.0,1,-1,False,False,fanout
0.85,0.735,0.6,0.6,2.628523,2.628523,0.030756,0.005126,12,19.61302,0.09437,False,7,5,4,5,2.7354445533644154,-inf,2.0146814727467843,nan,nan,nan,2.7203909731678113,2.766119321181982,2.710779147581768,10.0,296.0,80.0,285.0,1,-1,False,False,fanout
0.85,0.735,0.6,0.6,2.628523,2.628523,0.030756,0.007689,12,19.61302,0.09437,False,7,5,4,4,2.7354445533644154,-inf,1.9718714274360511,nan,nan,nan,2.60711321368316,2.766119321181982,2.597179520999886,10.0,197.0,80.0,320.0,1,0,False,False,fanout
0.85,0.735,0.6,0.6,2.628523,2.628523,0.030756,0.0115335,12,19.61302,0.09437,False,7,5,4,4,2.7354445533644154,-inf,1.935784509976444,nan,nan,nan,2.4695705838620183,2.766119321181982,2.505126266691647,10.0,131.0,80.0,213.0,1,0,False,False,fanout
0.85,0.735,0.6,0.6,2.628523,2.628523,0.030756,0.015378,12,19.61302,0.09437,False,7,5,4,4,2.7354445533644154,-inf,1.9047205423977174,nan,nan,nan,2.3554179599507408,2.766119321181982,2.4285033725793737,10.0,98.0,80.0,160.0,1,0,False,False,fanout
0.85,0.735,0.6,0.6,2.628523,2.628523,0.030756,0.023067,12,19.61302,0.09437,False,7,5,4,4,2.7354445533644154,-inf,1.8497765118525928,nan,nan,nan,2.1688030482479457,2.766119321181982,2.2986710256652496,10.0,65.0,80.0,106.0,1,0,False,False,fanout
0.85,0.735,0.6,0.6,2.628523,2.628523,0.030756,0.030756,12,19.61302,0.09437,False,7,5,4,3,2.7354445533644154,-inf,1.809293236967593,nan,nan,nan,2.022490943635464,2.760034494986393,2.2123384076298085,10.0,49.0,79.0,134.0,1,1,False,False,fanout
0.85,0.735,0.6,0.6,2.628523,2.628523,0.030756,0.061512,12,19.61302,0.09437,False,7,5,4,3,2.7354445533644154,-inf,1.7139877887769335,nan,nan,nan,1.5879471910173404,2.760034494986393,2.011226250532015,10.0,24.0,79.0,67.0,1,1,False,False,fanout
0.85,0.735,0.6,0.6,2.628523,2.628523,0.030756,0.07689,12,19.61302,0.09437,False,7,5,4,3,2.7354445533644154,-inf,1.6719800830808842,nan,nan,nan,1.4268633803610762,2.760034494986393,1.9284892131202882,10.0,19.0,79.0,53.0,1,1,False,False,fanout
0.85,0.735,0.6,0.6,2.628523,2.628523,0.061512,0.0038445,12,19.61302,0.09437,False,7,5,3,5,2.7354445533644154,-inf,1.9075540500719645,nan,nan,nan,2.7879212524005768,2.426308816403573,2.7764772646502527,5.0,395.0,67.0,375.0,1,-1,False,False,fanout
0.85,0.735,0.6,0.6,2.628523,2.628523,0.061512,0.005126,12,19.61302,0.09437,False,7,5,3,5,2.7354445533644154,-inf,1.882265740725478,nan,nan,nan,2.7203909731678113,2.426308816403573,2.7071451889515803,5.0,296.0,67.0,281.0,1,-1,False,False,fanout
0.85,0.735,0.6,0.6,2.628523,2.628523,0.061512,0.007689,12,19.61302,0.09437,False,7,5,3,4,2.7354445533644154,-inf,1.8400560532484904,nan,nan,nan,2.60711321368316,2.426308816403573,2.5952554636783707,5.0,197.0,67.0,317.0,1,-1,False,False,fanout
0.85,0.735,0.6,0.6,2.628523,2.628523,0.061512,0.0115335,12,19.61302,0.09437,False,7,5,3,4,2.7354445533644154,-inf,1.8037670773100645,nan,nan,nan,2.4695705838620183,2.426308816403573,2.5027646488739475,5.0,131.0,67.0,211.0,1,-1,False,False,fanout
0.85,0.735,0.6,0.6,2.628523,2.628523,0.061512,0.015378,12,19.61302,0.09437,False,7,5,3,4,2.7354445533644154,-inf,1.7721570687312465,nan,nan,nan,2.3554179599507408,2.426308816403573,2.4248895375657478,5.0,98.0,67.0,158.0,1,-1,False,False,fanout
0.85,0.735,0.6,0.6,2.628523,2.628523,0.061512,0.023067,12,19.61302,0.09437,False,7,5,3,4,2.7354445533644154,-inf,1.717274129323755,nan,nan,nan,2.1688030482479457,2.426308816403573,2.295390616792948,5.0,65.0,67.0,105.0,1,-1,False,False,fanout
0.85,0.735,0.6,0.6,2.628523,2.628523,0.061512,0.030756,12,19.61302,0.09437,False,7,5,3,3,2.7354445533644154,-inf,1.677145702065808,nan,nan,nan,2.022490943635464,2.420400329057155,2.210486772549197,5.0,49.0,66.0,133.0,1,0,False,False,fanout
0.85,0.735,0.6,0.6,2.628523,2.628523,0.061512,0.061512,12,19.61302,0.09437,False,7,5,3,3,2.7354445533644154,-inf,1.5801520723274047,nan,nan,nan,1.5879471910173404,2.420400329057155,2.0061533265859657,5.0,24.0,66.0,66.0,1,0,False,False,fanout
0.85,0.735,0.6,0.6,2.628523,2.628523,0.061512,0.07689,12,19.61302,0.09437,False,7,5,3,3,2.7354445533644154,-inf,1.5406698569640314,nan,nan,nan,1.4268633803610762,2.420400329057155,1.9284892131202882,5.0,19.0,66.0,53.0,1,0,False,False,fanout
0.85,0.735,0.6,0.6,2.628523,2.628523,0.07689,0.0038445,12,19.61302,0.09437,False,7,5,3,5,2.7354445533644154,-inf,1.8704137766219437,nan,nan,nan,2.7879212524005768,2.3378479423570604,2.7764772646502527,4.0,395.0,54.0,375.0,1,-1,False,False,fanout
0.85,0.735,0.6,0.6,2.628523,2.628523,0.07689,0.005126,12,19.61302,0.09437,False,7,5,3,5,2.7354445533644154,-inf,1.8451254672754573,nan,nan,nan,2.7203909731678113,2.3378479423570604,2.7071451889515803,4.0,296.0,54.0,281.0,1,-1,False,False,fanout
0.85,0.735,0.6,0.6,2.628523,2.628523,0.07689,0.007689,12,19.61302,0.09437,False,7,5,3,5,2.7354445533644154,-inf,1.8012583250055507,nan,nan,nan,2.60711321368316,2.3378479423570604,2.5909575078888887,4.0,197.0,54.0,187.0,1,-1,False,False,fanout
0.85,0.735,0.6,0.6,2.628523,2.628523,0.07689,0.0115335,12,19.61302,0.09437,False,7,5,3,4,2.7354445533644154,-inf,1.7631790878730889,nan,nan,nan,2.4695705838620183,2.329801585378337,2.5027646488739475,4.0,131.0,53.0,211.0,1,-1,False,False,fanout
0.85,0.735,0.6,0.6,2.628523,2.628523,0.07689,0.015378,12,19.61302,0.09437,False,7,5,3,4,2.7354445533644154,-inf,1.7315690792942706,nan,nan,nan,2.3554179599507408,2.329801585378337,2.4248895375657478,4.0,98.0,53.0,158.0,1,-1,False,False,fanout
0.85,0.735,0.6,0.6,2.628523,2.628523,0.07689,0.023067,12,19.61302,0.09437,False,7,5,3,4,2.7354445533644154,-inf,1.6766861398867792,nan,nan,nan,2.1688030482479457,2.329801585378337,2.295390616792948,4.0,65.0,53.0,105.0,1,-1,False,False,fanout
0.85,0.735,0.6,0.6,2.628523,2.628523,0.07689,0.030756,12,19.61302,0.09437,False,7,5,3,3,2.7354445533644154,-inf,1.6389958578098334,nan,nan,nan,2.022490943635464,2.329801585378337,2.210486772549197,4.0,49.0,53.0,133.0,1,0,False,False,fanout
0.85,0.735,0.6,0.6,2.628523,2.628523,0.07689,0.061512,12,19.61302,0.09437,False,7,5,3,3,2.7354445533644154,-inf,1.5420022280714303,nan,nan,nan,1.5879471910173404,2.329801585378337,2.0061533265859657,4.0,24.0,53.0,66.0,1,0,False,False,fanout
0.85,0.735,0.6,0.6,2.628523,2.628523,0.07689,0.07689,12,19.61302,0.09437,False,7,5,3,3,2.7354445533644154,-inf,1.502520012708057,nan,nan,nan,1.4268633803610762,2.329801585378337,1.9284892131202882,4.0,19.0,53.0,53.0,1,0,False,False,fanout
0.85,0.75,0.6,0.6,2.628523,2.628523,0.0038445,0.0038445,12,19.61302,0.09437,False,7,5,6,5,2.7692973424274903,2.237554565762301,2.3546218420639438,0.11706727630164293,0.06028065097518748,3.252296464538041,2.8811606443495426,3.6598902276935337,2.8782678940272906,87.0,395.0,211.0,390.0,1,1,False,True,
0.85,0.75,0.6,0.6,2.628523,2.628523,0.0038445,0.005126,12,19.61302,0.09437,False,7,5,6,5,2.7692973424274903,2.2128421733654786,2.329641435306863,0.11679926194138446,0.06013857527479931,3.252296464538041,2.8108328352324423,3.6598902276935337,2.80725820927092,87.0,296.0,211.0,292.0,1,1,False,True,
0.85,0.75,0.6,0.6,2.628523,2.628523,0.0038445,0.007689,12,19.61302,0.09437,False,7,5,6,5,2.7692973424274903,2.1699670239646403,2.286826339026074,0.11685931506143366,0.06017040806727642,3.252296464538041,2.6928649732620604,3.6598902276935337,2.689601884936427,87.0,197.0,211.0,195.0,1,1,False,True,
0.85,0.75,0.6,0.6,2.628523,2.628523,0.0038445,0.0115335,12,19.61302,0.09437,False,7,5,6,4,2.7692973424274903,2.115310358251168,2.243378244014627,0.12806788576345918,0.06612858562384893,3.252296464538041,2.5496319284396436,3.6509414784169256,2.5815582007051505,87.0,131.0,207.0,217.0,1,1,False,True,
0.85,0.75,0.6,0.6,2.628523,2.628523,0.0038445,0.015378,12,19.61302,0.09437,False,7,5,6,4,2.7692973424274903,2.0675653971708576,2.2125168059415357,0.14495140877067803,0.07516668393738012,3.252296464538041,2.430760195014064,3.6509414784169256,2.503104427002447,87.0,98.0,207.0,163.0,1,1,False,True,
0.85,0.75,0.6,0.6,2.628523,2.628523,0.0038445,0.023067,12,19.61302,0.09437,False,7,5,6,4,2.7692973424274903,1.984245601609665,2.1579369287375405,0.1736913271278755,0.09072832760438469,3.252296464538041,2.236437616903902,3.6509414784169256,2.370146707456203,87.0,65.0,207.0,108.0,1,1,False,True,
0.85,0.75,0.6,0.6,2.628523,2.628523,0.0038445,0.030756,12,19.61302,0.09437,False,7,5,6,4,2.7692973424274903,1.913692978979179,2.111122673249906,0.19742969427072699,0.10375151677355351,3.252296464538041,2.084088579802868,3.6509414784169256,2.2617471721359768,87.0,49.0,207.0,81.0,1,1,False,True,
0.85,0.75,0.6,0.6,2.628523,2.628523,0.0038445,0.061512,12,19.61302,0.09437,False,7,5,6,3,2.7692973424274903,1.6689512925825971,2.0164609423945015,0.34750964981190435,0.18976382959977955,3.252296464538041,1.6316470116969672,3.6417350071341867,2.0626688942513933,87.0,24.0,203.0,68.0,1,1,False,True,
0.85,0.75,0.6,0.6,2.628523,2.628523,0.0038445,0.07689,12,19.61302,0.09437,False,7,5,6,3,2.7692973424274903,1.5604931989595432,1.9754832391489345,0.41499004018939134,0.2305915885952539,3.252296464538041,1.4639406098472936,3.6417350071341867,1.9798538339623184,87.0,19.0,203.0,54.0,1,1,False,True,
0.85,0.75,0.6,0.6,2.628523,2.628523,0.005126,0.0038445,12,19.61302,0.09437,False,7,5,5,5,2.7692973424274903,2.1606107141907347,2.3225276301161024,0.16191691592536772,0.08432585052616925,3.011437380165363,2.8811606443495426,3.547929415808424,2.8753185265201786,65.0,395.0,289.0,385.0,1,0,False,True,
0.85,0.75,0.6,0.6,2.628523,2.628523,0.005126,0.005126,12,19.61302,0.09437,False,7,5,5,5,2.7692973424274903,2.1358983217939125,2.2975997049526864,0.16170138315877391,0.08420900294717629,3.011437380165363,2.8108328352324423,3.547929415808424,2.804528787823624,65.0,296.0,289.0,289.0,1,0,False,True,
0.85,0.75,0.6,0.6,2.628523,2.628523,0.005126,0.007689,12,19.61302,0.09437,False,7,5,5,5,2.7692973424274903,2.093023172393074,2.25390106600584,0.16087789361276572,0.08376267744976972,3.011437380165363,2.6928649732620604,3.547929415808424,2.684613838514555,65.0,197.0,289.0,192.0,1,0,False,True,
0.85,0.75,0.6,0.6,2.628523,2.628523,0.005126,0.0115335,12,19.61302,0.09437,False,7,5,5,4,2.7692973424274903,2.0383665066796017,2.2125257829695224,0.17415927628992067,0.09098356016564682,3.011437380165363,2.5496319284396436,3.5432770621165237,2.579185780780441,65.0,131.0,285.0,215.0,1,1,False,True,
0.85,0.75,0.6,0.6,2.628523,2.628523,0.005126,0.015378,12,19.61302,0.09437,False,7,5,5,4,2.7692973424274903,1.9906215455992915,2.1811317292403967,0.19051018364110517,0.09993940488689712,3.011437380165363,2.430760195014064,3.5432770621165237,2.499472492352734,65.0,98.0,285.0,161.0,1,1,False,True,
0.85,0.75,0.6,0.6,2.628523,2.628523,0.005126,0.023067,12,19.61302,0.09437,False,7,5,5,4,2.7692973424274903,1.9073017500380989,2.126611087673087,0.21930933763498817,0.11589265138523676,3.011437380165363,2.236437616903902,3.5432770621165237,2.366847888335268,65.0,65.0,285.0,107.0,1,1,False,True,
0.85,0.75,0.6,0.6,2.628523,2.628523,0.005126,0.030756,12,19.61302,0.09437,False,7,5,5,3,2.7692973424274903,1.8367491274076129,2.081493673959293,0.24474454655168,0.1301747573352347,3.011437380165363,2.084088579802868,3.538525724113491,2.265472838058911,65.0,49.0,281.0,135.0,1,1,False,True,
0.85,0.75,0.6,0.6,2.628523,2.628523,0.005126,0.061512,12,19.61302,0.09437,False,7,5,5,3,2.7692973424274903,1.592007441011031,1.9852405990972493,0.3932331580862183,0.217277221620402,3.011437380165363,1.6316470116969672,3.538525724113491,2.057579765146013,65.0,24.0,281.0,67.0,1,1,False,True,
0.85,0.75,0.6,0.6,2.628523,2.628523,0.005126,0.07689,12,19.61302,0.09437,False,7,5,5,3,2.7692973424274903,1.483549347387977,1.9467331990367893,0.46318385164881226,0.26060520342406784,3.011437380165363,1.4639406098472936,3.538525724113491,1.9798538339623184,65.0,19.0,281.0,54.0,1,1,False,True,
0.85,0.75,0.6,0.6,2.628523,2.628523,0.007689,0.0038445,12,19.61302,0.09437,False,7,5,5,5,2.7692973424274903,2.023792669250188,2.2791239308235918,0.2553312615734038,0.13617303789148355,2.626361569667349,2.8811606443495426,3.3972302622375334,2.8753185265201786,43.0,395.0,192.0,385.0,1,0,False,True,
0.85,0.75,0.6,0.6,2.628523,2.628523,0.007689,0.005126,12,19.61302,0.09437,False,7,5,5,5,2.7692973424274903,1.9990802768533655,2.2541960056601758,0.2551157288068102,0.1360506032296795,2.626361569667349,2.8108328352324423,3.3972302622375334,2.804528787823624,43.0,296.0,192.0,289.0,1,0,False,True,
0.85,0.75,0.6,0.6,2.628523,2.628523,0.007689,0.007689,12,19.61302,0.09437,False,7,5,5,5,2.7692973424274903,1.9562051274525274,2.2104973667133296,0.25429223926080224,0.13558293661818016,2.626361569667349,2.6928649732620604,3.3972302622375334,2.684613838514555,43.0,197.0,192.0,192.0,1,0,False,True,
0.85,0.75,0.6,0.6,2.628523,2.628523,0.007689,0.0115335,12,19.61302,0.09437,False,7,5,5,4,2.7692973424274903,1.901548461739055,2.1691781965402983,0.2676297348012433,0.14318115995299452,2.626361569667349,2.5496319284396436,3.3929659020756966,2.579185780780441,43.0,131.0,190.0,215.0,1,1,False,True,
0.85,0.75,0.6,0.6,2.628523,2.628523,0.007689,0.015378,12,19.61302,0.09437,False,7,5,5,4,2.7692973424274903,1.8538035006587448,2.137784142811173,0.28398064215242824,0.15256549288945384,2.626361569667349,2.430760195014064,3.3929659020756966,2.499472492352734,43.0,98.0,190.0,161.0,1,1,False,True,
0.85,0.75,0.6,0.6,2.628523,2.628523,0.007689,0.023067,12,19.61302,0.09437,False,7,5,5,4,2.7692973424274903,1.7704837050975522,2.0832635012438634,0.31277979614631124,0.16928201502863155,2.626361569667349,2.236437616903902,3.3929659020756966,2.366847888335268,43.0,65.0,190.0,107.0,1,1,False,True,
0.85,0.75,0.6,0.6,2.628523,2.628523,0.007689,0.030756,12,19.61302,0.09437,False,7,5,5,3,2.7692973424274903,1.6999310824670661,2.0375638055635212,0.3376327230964551,0.18390270889981233,2.626361569667349,2.084088579802868,3.3864436837109326,2.265472838058911,43.0,49.0,187.0,135.0,1,1,False,True,
0.85,0.75,0.6,0.6,2.628523,2.628523,0.007689,0.061512,12,19.61302,0.09437,False,7,5,5,3,2.7692973424274903,1.4551893960704843,1.9413107307014776,0.4861213346309934,0.27514598145546615,2.626361569667349,1.6316470116969672,3.3864436837109326,2.057579765146013,43.0,24.0,187.0,67.0,1,1,False,True,
0.85,0.75,0.6,0.6,2.628523,2.628523,0.007689,0.07689,12,19.61302,0.09437,False,7,5,5,3,2.7692973424274903,1.3467313024474303,1.9028033306410177,0.5560720281935874,0.320533754183172,2.626361569667349,1.4639406098472936,3.3864436837109326,1.9798538339623184,43.0,19.0,187.0,54.0,1,1,False,True,
0.85,0.75,0.6,0.6,2.628523,2.628523,0.0115335,0.0038445,12,19.61302,0.09437,False,7,5,5,5,2.7692973424274903,1.8526282788725295,2.2242759200132856,0.3716476411407561,0.20421008464182125,2.213190333551182,2.8811606443495426,3.2159167348214877,2.8753185265201786,29.0,395.0,128.0,385.0,1,0,False,True,
0.85,0.75,0.6,0.6,2.628523,2.628523,0.0115335,0.005126,12,19.61302,0.09437,False,7,5,5,5,2.7692973424274903,1.827915886475707,2.199347994849869,0.3714321083741621,0.20408031826862155,2.213190333551182,2.8108328352324423,3.2159167348214877,2.804528787823624,29.0,296.0,128.0,289.0,1,0,False,True,
0.85,0.75,0.6,0.6,2.628523,2.628523,0.0115335,0.007689,12,19.61302,0.09437,False,7,5,5,5,2.7692973424274903,1.7850407370748687,2.155649355903023,0.3706086188281543,0.20358464654342134,2.213190333551182,2.6928649732620604,3.2159167348214877,2.684613838514555,29.0,197.0,128.0,192.0,1,0,False,True,
0.85,0.75,0.6,0.6,2.628523,2.628523,0.0115335,0.0115335,12,19.61302,0.09437,False,7,5,5,4,2.7692973424274903,1.7303840713613963,2.113176202400217,0.3827921310388209,0.21093896828656247,2.213190333551182,2.5496319284396436,3.2081756495962046,2.579185780780441,29.0,131.0,126.0,215.0,1,1,False,True,
0.85,0.75,0.6,0.6,2.628523,2.628523,0.0115335,0.015378,12,19.61302,0.09437,False,7,5,5,4,2.7692973424274903,1.682639110281086,2.081782148671092,0.39914303839000587,0.22087952262932378,2.213190333551182,2.430760195014064,3.2081756495962046,2.499472492352734,29.0,98.0,126.0,161.0,1,1,False,True,
0.85,0.75,0.6,0.6,2.628523,2.628523,0.0115335,0.023067,12,19.61302,0.09437,False,7,5,5,4,2.7692973424274903,1.5993193147198936,2.0272615071037823,0.42794219238388864,0.23858685439937108,2.213190333551182,2.236437616903902,3.2081756495962046,2.366847888335268,29.0,65.0,126.0,107.0,1,1,False,True,
0.85,0.75,0.6,0.6,2.628523,2.628523,0.0115335,0.030756,12,19.61302,0.09437,False,7,5,5,3,2.7692973424274903,1.5287666920894076,1.9822578616565862,0.4534911695671786,0.25451066073517553,2.213190333551182,2.084088579802868,3.20423818388823,2.265472838058911,29.0,49.0,125.0,135.0,1,1,False,True,
0.85,0.75,0.6,0.6,2.628523,2.628523,0.0115335,0.061512,12,19.61302,0.09437,False,7,5,5,3,2.7692973424274903,1.2840250056928257,1.8860047867945426,0.6019797811017169,0.35119568162494497,2.213190333551182,1.6316470116969672,3.20423818388823,2.057579765146013,29.0,24.0,125.0,67.0,1,1,False,True,
0.85,0.75,0.6,0.6,2.628523,2.628523,0.0115335,0.07689,12,19.61302,0.09437,False,7,5,5,3,2.7692973424274903,1.1755669120697718,1.8474973867340827,0.6719304746643109,0.39929038089871,2.213190333551182,1.4639406098472936,3.20423818388823,1.9798538339623184,29.0,19.0,125.0,54.0,1,1,False,True,
0.85,0.75,0.6,0.6,2.628523,2.628523,0.015378,0.0038445,12,19.61302,0.09437,False,7,5,5,5,2.7692973424274903,1.6703394735811357,2.1764515659512624,0.5061120923701268,0.287955459801875,1.8443856833725611,2.8811606443495426,3.065737333407324,2.8753185265201786,21.0,395.0,96.0,385.0,1,0,False,True,
0.85,0.75,0.6,0.6,2.628523,2.628523,0.015378,0.005126,12,19.61302,0.09437,False,7,5,5,5,2.7692973424274903,1.6456270811843132,2.151523640787846,0.5058965596035327,0.2878166689787513,1.8443856833725611,2.8108328352324423,3.065737333407324,2.804528787823624,21.0,296.0,96.0,289.0,1,0,False,True,
0.85,0.75,0.6,0.6,2.628523,2.628523,0.015378,0.007689,12,19.61302,0.09437,False,7,5,5,5,2.7692973424274903,1.6027519317834749,2.107825001841,0.505073070057525,0.2872865263459308,1.8443856833725611,2.6928649732620604,3.065737333407324,2.684613838514555,21.0,197.0,96.0,192.0,1,0,False,True,
0.85,0.75,0.6,0.6,2.628523,2.628523,0.015378,0.0115335,12,19.61302,0.09437,False,7,5,5,4,2.7692973424274903,1.5480952660700025,2.0658602964765347,0.5177650304065322,0.2954815964951042,1.8443856833725611,2.5496319284396436,3.0599131591426416,2.579185780780441,21.0,131.0,95.0,215.0,1,1,False,True,
0.85,0.75,0.6,0.6,2.628523,2.628523,0.015378,0.015378,12,19.61302,0.09437,False,7,5,5,4,2.7692973424274903,1.5003503049896922,2.034466242747409,0.5341159377577167,0.30611615822551747,1.8443856833725611,2.430760195014064,3.0599131591426416,2.499472492352734,21.0,98.0,95.0,161.0,1,1,False,True,
0.85,0.75,0.6,0.6,2.628523,2.628523,0.015378,0.023067,12,19.61302,0.09437,False,7,5,5,4,2.7692973424274903,1.4170305094284998,1.9799456011800995,0.5629150917515997,0.3250597408765805,1.8443856833725611,2.236437616903902,3.0599131591426416,2.366847888335268,21.0,65.0,95.0,107.0,1,1,False,True,
