alpha1,alpha2,r1,r2,a1,a2,b1,b2,capacity,t_v_base,t_v_slope,continuous_budget,k1_gs,k2_gs,k1_ssd,k2_ssd,gs_utility_gs_model,gs_utility_ssd_model,ssd_utility,utility_gap_abs,utility_gap_pct,gs_mu1_ssd_model,gs_mu2_ssd_model,ssd_mu1,ssd_mu2,gs_budget1_ssd_model,gs_budget2_ssd_model,ssd_budget1,ssd_budget2,gs_order,ssd_order,reversal,valid,invalid_reason
0.85,0.9,0.6,0.6,2.628523,2.628523,0.0038445,0.023067,10,19.61302,0.09437,False,5,5,6,4,2.968163044503509,2.474357926366934,2.4762572371863567,0.0018993108194225172,0.0009501064751841439,3.6367394384515377,3.2650347466041247,3.6509414784169256,3.258516933718948,385.0,64.0,207.0,108.0,0,1,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.0038445,0.030756,10,19.61302,0.09437,False,5,5,6,4,2.968163044503509,2.40613101258997,2.4335323204758237,0.027401307885853488,0.013794937994490448,3.6367394384515377,3.0497008109585266,3.6509414784169256,3.122229240505638,385.0,48.0,207.0,81.0,0,1,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.0038445,0.061512,10,19.61302,0.09437,False,5,5,6,4,2.968163044503509,2.1802363808959275,2.2913300212481302,0.1110936403522027,0.05711851038858735,3.6367394384515377,2.4330578952488073,3.6509414784169256,2.708364501214039,385.0,24.0,207.0,40.0,0,1,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.0038445,0.07689,10,19.61302,0.09437,False,5,5,6,3,2.968163044503509,2.0772534661505846,2.238115680655199,0.16086221450461435,0.08375418126695783,3.6367394384515377,2.194964656555876,3.6417350071341867,2.5745003134520257,385.0,19.0,203.0,54.0,0,1,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.005126,0.0038445,10,19.61302,0.09437,False,5,5,5,5,2.968163044503509,2.687197029527872,2.687197029527872,0.0,0.0,3.547929415808424,4.140567514986998,3.547929415808424,4.140567514986998,289.0,385.0,289.0,385.0,0,0,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.005126,0.005126,10,19.61302,0.09437,False,5,5,5,5,2.968163044503509,2.6641027527239594,2.6641027527239594,0.0,0.0,3.547929415808424,4.046039828242231,3.547929415808424,4.046039828242231,289.0,289.0,289.0,289.0,0,0,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.005126,0.007689,10,19.61302,0.09437,False,5,5,5,5,2.968163044503509,2.6235381688367294,2.6235381688367294,0.0,0.0,3.547929415808424,3.885198197734021,3.547929415808424,3.885198197734021,289.0,192.0,289.0,192.0,0,0,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.005126,0.0115335,10,19.61302,0.09437,False,5,5,5,5,2.968163044503509,2.572246367957151,2.572246367957151,0.0,0.0,3.547929415808424,3.690943800297192,3.547929415808424,3.690943800297192,289.0,128.0,289.0,128.0,0,0,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.005126,0.015378,10,19.61302,0.09437,False,5,5,5,5,2.968163044503509,2.527501119108106,2.527501119108106,0.0,0.0,3.547929415808424,3.529431991016461,3.547929415808424,3.529431991016461,289.0,96.0,289.0,96.0,0,0,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.005126,0.023067,10,19.61302,0.09437,False,5,5,5,5,2.968163044503509,2.4496345749876265,2.4496345749876265,0.0,0.0,3.547929415808424,3.2650347466041247,3.547929415808424,3.2650347466041247,289.0,64.0,289.0,64.0,0,0,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.005126,0.030756,10,19.61302,0.09437,False,5,5,5,4,2.968163044503509,2.3814076612106625,2.40158354136456,0.020175880153897374,0.010138994879287797,3.547929415808424,3.0497008109585266,3.5432770621165237,3.115942013856771,289.0,48.0,285.0,80.0,0,1,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.005126,0.061512,10,19.61302,0.09437,False,5,5,5,4,2.968163044503509,2.15551302951662,2.261396970311467,0.10588394079484731,0.0543684587614321,3.547929415808424,2.4330578952488073,3.5432770621165237,2.708364501214039,289.0,24.0,285.0,40.0,0,1,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.005126,0.07689,10,19.61302,0.09437,False,5,5,5,3,2.968163044503509,2.052530114771277,2.2093656405430537,0.15683552577177684,0.08157440594702144,3.547929415808424,2.194964656555876,3.538525724113491,2.5745003134520257,289.0,19.0,281.0,54.0,0,1,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.007689,0.0038445,10,19.61302,0.09437,False,5,5,5,5,2.968163044503509,2.6437933302353613,2.6437933302353613,0.0,0.0,3.3972302622375334,4.140567514986998,3.3972302622375334,4.140567514986998,192.0,385.0,192.0,385.0,0,0,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.007689,0.005126,10,19.61302,0.09437,False,5,5,5,5,2.968163044503509,2.620699053431449,2.620699053431449,0.0,0.0,3.3972302622375334,4.046039828242231,3.3972302622375334,4.046039828242231,192.0,289.0,192.0,289.0,0,0,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.007689,0.007689,10,19.61302,0.09437,False,5,5,5,5,2.968163044503509,2.5801344695442188,2.5801344695442188,0.0,0.0,3.3972302622375334,3.885198197734021,3.3972302622375334,3.885198197734021,192.0,192.0,192.0,192.0,0,0,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.007689,0.0115335,10,19.61302,0.09437,False,5,5,5,5,2.968163044503509,2.52884266866464,2.52884266866464,0.0,0.0,3.3972302622375334,3.690943800297192,3.3972302622375334,3.690943800297192,192.0,128.0,192.0,128.0,0,0,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.007689,0.015378,10,19.61302,0.09437,False,5,5,5,5,2.968163044503509,2.484097419815596,2.484097419815596,0.0,0.0,3.3972302622375334,3.529431991016461,3.3972302622375334,3.529431991016461,192.0,96.0,192.0,96.0,0,0,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.007689,0.023067,10,19.61302,0.09437,False,5,5,5,5,2.968163044503509,2.4062308756951163,2.4062308756951163,0.0,0.0,3.3972302622375334,3.2650347466041247,3.3972302622375334,3.2650347466041247,192.0,64.0,192.0,64.0,0,0,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.007689,0.030756,10,19.61302,0.09437,False,5,5,5,4,2.968163044503509,2.3380039619181523,2.358235954935336,0.020231993017183925,0.010167336172523753,3.3972302622375334,3.0497008109585266,3.3929659020756966,3.115942013856771,192.0,48.0,190.0,80.0,0,1,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.007689,0.061512,10,19.61302,0.09437,False,5,5,5,4,2.968163044503509,2.112109330224109,2.218049383882243,0.10594005365813386,0.05439804099300616,3.3972302622375334,2.4330578952488073,3.3929659020756966,2.708364501214039,192.0,24.0,190.0,40.0,0,1,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.007689,0.07689,10,19.61302,0.09437,False,5,5,5,3,2.968163044503509,2.0091264154787662,2.165435772147282,0.15630935666851586,0.08128989785586063,3.3972302622375334,2.194964656555876,3.3864436837109326,2.5745003134520257,192.0,19.0,187.0,54.0,0,1,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.0115335,0.0038445,10,19.61302,0.09437,False,5,5,4,6,2.968163044503509,2.5889453194250547,2.5982326874870596,0.00928736806200492,0.004654482640331944,3.2159167348214877,4.140567514986998,3.1540129354600315,4.2612267898755585,128.0,385.0,217.0,207.0,0,-1,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.0115335,0.005126,10,19.61302,0.09437,False,5,5,5,5,2.968163044503509,2.5658510426211425,2.5658510426211425,0.0,0.0,3.2159167348214877,4.046039828242231,3.2159167348214877,4.046039828242231,128.0,289.0,128.0,289.0,0,0,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.0115335,0.007689,10,19.61302,0.09437,False,5,5,5,5,2.968163044503509,2.5252864587339126,2.5252864587339126,0.0,0.0,3.2159167348214877,3.885198197734021,3.2159167348214877,3.885198197734021,128.0,192.0,128.0,192.0,0,0,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.0115335,0.0115335,10,19.61302,0.09437,False,5,5,5,5,2.968163044503509,2.4739946578543335,2.4739946578543335,0.0,0.0,3.2159167348214877,3.690943800297192,3.2159167348214877,3.690943800297192,128.0,128.0,128.0,128.0,0,0,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.0115335,0.015378,10,19.61302,0.09437,False,5,5,5,5,2.968163044503509,2.4292494090052887,2.4292494090052887,0.0,0.0,3.2159167348214877,3.529431991016461,3.2159167348214877,3.529431991016461,128.0,96.0,128.0,96.0,0,0,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.0115335,0.023067,10,19.61302,0.09437,False,5,5,5,5,2.968163044503509,2.351382864884809,2.351382864884809,0.0,0.0,3.2159167348214877,3.2650347466041247,3.2159167348214877,3.2650347466041247,128.0,64.0,128.0,64.0,0,0,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.0115335,0.030756,10,19.61302,0.09437,False,5,5,5,4,2.968163044503509,2.2831559511078456,2.302233960795255,0.01907800968740947,0.009584646159217051,3.2159167348214877,3.0497008109585266,3.2081756495962046,3.115942013856771,128.0,48.0,126.0,80.0,0,1,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.0115335,0.061512,10,19.61302,0.09437,False,5,5,5,4,2.968163044503509,2.0572613194138025,2.1620473897421624,0.10478607032835985,0.05378983759289977,3.2159167348214877,2.4330578952488073,3.2081756495962046,2.708364501214039,128.0,24.0,126.0,40.0,0,1,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.0115335,0.07689,10,19.61302,0.09437,False,5,5,5,3,2.968163044503509,1.9542784046684598,2.110129828240347,0.1558514235718873,0.08104234698173757,3.2159167348214877,2.194964656555876,3.20423818388823,2.5745003134520257,128.0,19.0,125.0,54.0,0,1,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.015378,0.0038445,10,19.61302,0.09437,False,5,5,4,6,2.968163044503509,2.5411209653630316,2.5681742328869155,0.027053267523883928,0.013618532565396716,3.065737333407324,4.140567514986998,3.0606188534910554,4.2612267898755585,96.0,385.0,163.0,207.0,0,-1,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.015378,0.005126,10,19.61302,0.09437,False,5,5,4,6,2.968163044503509,2.51802668855912,2.5299640942489705,0.011937405689850689,0.005986551044280767,3.065737333407324,4.046039828242231,3.0606188534910554,4.1014762054987335,96.0,289.0,163.0,155.0,0,-1,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.015378,0.007689,10,19.61302,0.09437,False,5,5,5,5,2.968163044503509,2.4774621046718894,2.4774621046718894,0.0,0.0,3.065737333407324,3.885198197734021,3.065737333407324,3.885198197734021,96.0,192.0,96.0,192.0,0,0,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.015378,0.0115335,10,19.61302,0.09437,False,5,5,5,5,2.968163044503509,2.4261703037923104,2.4261703037923104,0.0,0.0,3.065737333407324,3.690943800297192,3.065737333407324,3.690943800297192,96.0,128.0,96.0,128.0,0,0,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.015378,0.015378,10,19.61302,0.09437,False,5,5,5,5,2.968163044503509,2.381425054943266,2.381425054943266,0.0,0.0,3.065737333407324,3.529431991016461,3.065737333407324,3.529431991016461,96.0,96.0,96.0,96.0,0,0,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.015378,0.023067,10,19.61302,0.09437,False,5,5,5,5,2.968163044503509,2.3035585108227865,2.3035585108227865,0.0,0.0,3.065737333407324,3.2650347466041247,3.065737333407324,3.2650347466041247,96.0,64.0,96.0,64.0,0,0,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.015378,0.030756,10,19.61302,0.09437,False,5,5,5,4,2.968163044503509,2.235331597045823,2.254918054871572,0.019586457825749193,0.009841339503565822,3.065737333407324,3.0497008109585266,3.0599131591426416,3.115942013856771,96.0,48.0,95.0,80.0,0,1,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.015378,0.061512,10,19.61302,0.09437,False,5,5,5,4,2.968163044503509,2.00943696535178,2.1147314838184794,0.10529451846669957,0.05405777038950235,3.065737333407324,2.4330578952488073,3.0599131591426416,2.708364501214039,96.0,24.0,95.0,40.0,0,1,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.015378,0.07689,10,19.61302,0.09437,False,5,5,5,3,2.968163044503509,1.906454050606437,2.0601408894109148,0.15368683880447787,0.07987297599793759,3.065737333407324,2.194964656555876,3.0479993578775417,2.5745003134520257,96.0,19.0,93.0,54.0,0,1,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.023067,0.0038445,10,19.61302,0.09437,False,5,5,4,6,2.968163044503509,2.4579266059779936,2.5149242687884286,0.056997662810434946,0.028908808456356093,2.8210065294967164,4.140567514986998,2.9019042839231584,4.2612267898755585,64.0,385.0,108.0,207.0,0,-1,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.023067,0.005126,10,19.61302,0.09437,False,5,5,4,6,2.968163044503509,2.434832329174081,2.4767141301504836,0.041881800976402594,0.021161699696241505,2.8210065294967164,4.046039828242231,2.9019042839231584,4.1014762054987335,64.0,289.0,108.0,155.0,0,-1,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.023067,0.007689,10,19.61302,0.09437,False,5,5,4,5,2.968163044503509,2.394267745286851,2.420006600866156,0.025738855579304776,0.012952595265126082,2.8210065294967164,3.885198197734021,2.8979594012329946,3.8806387497196067,64.0,192.0,107.0,190.0,0,-1,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.023067,0.0115335,10,19.61302,0.09437,False,5,5,4,5,2.968163044503509,2.3429759444072724,2.3676346030310995,0.0246586586238271,0.012405648826166972,2.8210065294967164,3.690943800297192,2.8979594012329946,3.6826322008545755,64.0,128.0,107.0,126.0,0,-1,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.023067,0.015378,10,19.61302,0.09437,False,5,5,4,5,2.968163044503509,2.2982306955582277,2.323364321656845,0.025133626098617246,0.012646107254763124,2.8210065294967164,3.529431991016461,2.8979594012329946,3.5231570860880517,64.0,96.0,107.0,95.0,0,-1,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.023067,0.023067,10,19.61302,0.09437,False,5,5,4,5,2.968163044503509,2.220364151437748,2.2438472488751207,0.023483097437372535,0.011810751285055487,2.8210065294967164,3.2650347466041247,2.8979594012329946,3.253854892779002,64.0,64.0,107.0,63.0,0,-1,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.023067,0.030756,10,19.61302,0.09437,False,5,5,4,4,2.968163044503509,2.152137237660784,2.199157585712685,0.04702034805190092,0.023788716746614796,2.8210065294967164,3.0497008109585266,2.89396075423509,3.115942013856771,64.0,48.0,106.0,80.0,0,0,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.023067,0.061512,10,19.61302,0.09437,False,5,5,4,4,2.968163044503509,1.9262426059667415,2.0589710146595923,0.13272840869285085,0.06861584083531751,2.8210065294967164,2.4330578952488073,2.89396075423509,2.708364501214039,64.0,24.0,106.0,40.0,0,0,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.023067,0.07689,10,19.61302,0.09437,False,5,5,4,3,2.968163044503509,1.8232596912213985,2.0036497513905913,0.1803900601691928,0.0943877014190855,2.8210065294967164,2.194964656555876,2.889907121110431,2.566197901690918,64.0,19.0,105.0,53.0,0,1,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.030756,0.0038445,10,19.61302,0.09437,False,5,5,4,6,2.968163044503509,2.3850393113615906,2.4691611025443647,0.08412179118277407,0.04295798836050904,2.6227055877108167,4.140567514986998,2.772096809769256,4.2612267898755585,48.0,385.0,81.0,207.0,0,-1,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.030756,0.005126,10,19.61302,0.09437,False,5,5,4,6,2.968163044503509,2.361945034557679,2.4309509639064197,0.06900592934874084,0.03510509712111754,2.6227055877108167,4.046039828242231,2.772096809769256,4.1014762054987335,48.0,289.0,81.0,155.0,0,-1,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.030756,0.007689,10,19.61302,0.09437,False,5,5,4,5,2.968163044503509,2.3213804506704485,2.3734451371471867,0.05206468647673823,0.026374144200212335,2.6227055877108167,3.885198197734021,2.766119321181982,3.8806387497196067,48.0,192.0,80.0,190.0,0,-1,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.030756,0.0115335,10,19.61302,0.09437,False,5,5,4,5,2.968163044503509,2.2700886497908694,2.3210731393121304,0.050984489521261,0.025819950760327965,2.6227055877108167,3.690943800297192,2.766119321181982,3.6826322008545755,48.0,128.0,80.0,126.0,0,-1,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.030756,0.015378,10,19.61302,0.09437,False,5,5,4,5,2.968163044503509,2.225343400941825,2.2768028579378763,0.051459456996051145,0.02606359524578536,2.6227055877108167,3.529431991016461,2.766119321181982,3.5231570860880517,48.0,96.0,80.0,95.0,0,-1,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.030756,0.023067,10,19.61302,0.09437,False,5,5,4,5,2.968163044503509,2.1474768568213456,2.1972857851561516,0.04980892833480599,0.02521717086964065,2.6227055877108167,3.2650347466041247,2.766119321181982,3.253854892779002,48.0,64.0,80.0,63.0,0,-1,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.030756,0.030756,10,19.61302,0.09437,False,5,5,4,4,2.968163044503509,2.079249943044382,2.1539768895201545,0.0747269464757725,0.03807026303494124,2.6227055877108167,3.0497008109585266,2.766119321181982,3.115942013856771,48.0,48.0,80.0,80.0,0,0,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.030756,0.061512,10,19.61302,0.09437,False,5,5,4,4,2.968163044503509,1.853355311350339,2.0137903184670614,0.16043500711672243,0.08352271209272524,2.6227055877108167,2.4330578952488073,2.766119321181982,2.708364501214039,48.0,24.0,80.0,40.0,0,0,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.030756,0.07689,10,19.61302,0.09437,False,5,5,4,3,2.968163044503509,1.750372396604996,1.9576685656411927,0.20729616903619674,0.10921003803767378,2.6227055877108167,2.194964656555876,2.760034494986393,2.566197901690918,48.0,19.0,79.0,53.0,0,1,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.061512,0.0038445,10,19.61302,0.09437,False,5,5,3,6,2.968163044503509,2.1434547029331448,2.335935236416255,0.19248053348311034,0.1010235715624354,2.0598266804869096,4.140567514986998,2.4320925090483114,4.251123218717428,24.0,385.0,68.0,203.0,0,-1,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.061512,0.005126,10,19.61302,0.09437,False,5,5,3,6,2.968163044503509,2.120360426129233,2.2972699598317647,0.1769095337025317,0.09248483496380024,2.0598266804869096,4.046039828242231,2.4320925090483114,4.0898895229706875,24.0,289.0,68.0,152.0,0,-1,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.061512,0.007689,10,19.61302,0.09437,False,5,5,3,5,2.968163044503509,2.0797958422420026,2.2405720139747274,0.16077617173272474,0.08370755766296946,2.0598266804869096,3.885198197734021,2.426308816403573,3.873664340544164,24.0,192.0,67.0,187.0,0,-1,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.061512,0.0115335,10,19.61302,0.09437,False,5,5,3,5,2.968163044503509,2.0285040413624236,2.18885005355721,0.1603460121947866,0.08347449915582066,2.0598266804869096,3.690943800297192,2.426308816403573,3.6784039786767457,24.0,128.0,67.0,125.0,0,-1,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.061512,0.015378,10,19.61302,0.09437,False,5,5,3,5,2.968163044503509,1.9837587925133793,2.1420779165976067,0.15831912408422744,0.08237701457914684,2.0598266804869096,3.529431991016461,2.426308816403573,3.5103186600607077,24.0,96.0,67.0,93.0,0,-1,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.061512,0.023067,10,19.61302,0.09437,False,5,5,3,4,2.968163044503509,1.9058922483928997,2.063776251209275,0.15788400281637527,0.08214155756372547,2.0598266804869096,3.2650347466041247,2.426308816403573,3.2459405507629855,24.0,64.0,67.0,105.0,0,-1,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.061512,0.030756,10,19.61302,0.09437,False,5,5,3,4,2.968163044503509,1.837665334615936,2.0208461790827066,0.18318084446677063,0.09591586737280368,2.0598266804869096,3.0497008109585266,2.426308816403573,3.1095408610335684,24.0,48.0,67.0,79.0,0,-1,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.061512,0.061512,10,19.61302,0.09437,False,5,5,3,4,2.968163044503509,1.611770702921893,1.876388925270705,0.26461822234881205,0.14146110312183505,2.0598266804869096,2.4330578952488073,2.426308816403573,2.6912824531066164,24.0,24.0,67.0,39.0,0,-1,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.061512,0.07689,10,19.61302,0.09437,False,5,5,3,3,2.968163044503509,1.5087877881765501,1.82635833952434,0.3175705513477898,0.17208624422943591,2.0598266804869096,2.194964656555876,2.420400329057155,2.566197901690918,24.0,19.0,66.0,53.0,0,0,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.07689,0.0038445,10,19.61302,0.09437,False,5,5,3,6,2.968163044503509,2.0330131353202683,2.296414058224335,0.2634009229040668,0.14076656452512407,1.8444484246432138,4.140567514986998,2.3378479423570604,4.251123218717428,19.0,385.0,54.0,203.0,0,-1,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.07689,0.005126,10,19.61302,0.09437,False,5,5,3,6,2.968163044503509,2.009918858516356,2.2577487816398443,0.24782992312348817,0.1319196102304152,1.8444484246432138,4.046039828242231,2.3378479423570604,4.0898895229706875,19.0,289.0,54.0,152.0,0,-1,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.07689,0.007689,10,19.61302,0.09437,False,5,5,3,5,2.968163044503509,1.9693542746291262,2.2034317405247066,0.23407746589558043,0.12416297099295306,1.8444484246432138,3.885198197734021,2.3378479423570604,3.873664340544164,19.0,192.0,54.0,187.0,0,-1,False,True,
0.85,0.9,0.6,0.6,2.628523,2.628523,0.07689,0.0115335,10,19.61302,0.09437,False,5,5,3,5,2.968163044503509,1.918062473749547,2.15170978010719,0.23364730635764275,0.12392121228050455,1.8444484246432138,3.690943800297192,2.3378479423570604,3.6784039786767457,19.0,128.0,54.0,125.0,0,-1,False,True,
